model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_max,m013001_o_max_ord16_rk00002,0.3733305696573803,0.5511279581498074,-0.1777973884924271
OLS,o_max,m013002_o_max_ord16_rk00003,0.4257374498904414,0.5511279581498074,-0.12539050825936604
OLS,o_max,m013003_o_max_ord16_rk00004,-7.10003010716941,0.5511279581498074,-7.651158065319217
OLS,o_max,m013004_o_max_ord16_rk00005,0.3851241111188367,0.5511279581498074,-0.1660038470309707
OLS,o_max,m013005_o_max_ord16_rk00006,0.4107971322615829,0.5511279581498074,-0.14033082588822454
OLS,o_max,m013006_o_max_ord16_rk00007,0.2819015532167015,0.5511279581498074,-0.2692264049331059
OLS,o_max,m013007_o_max_ord16_rk00008,0.2391929353058008,0.5511279581498074,-0.31193502284400665
OLS,o_max,m013008_o_max_ord16_rk00009,0.3917694141442145,0.5511279581498074,-0.1593585440055929
OLS,o_max,m013009_o_max_ord16_rk00010,0.2760071951217613,0.5511279581498074,-0.2751207630280461
OLS,o_max,m013010_o_max_ord16_rk00011,0.2979136042304288,0.5511279581498074,-0.25321435391937863
OLS,o_max,m013011_o_max_ord16_rk00012,0.2709406410339487,0.5511279581498074,-0.2801873171158587
OLS,o_max,m013012_o_max_ord16_rk00013,0.4363886868874024,0.5511279581498074,-0.11473927126240502
OLS,o_max,m013013_o_max_ord16_rk00014,0.4208296901155872,0.5511279581498074,-0.13029826803422023
OLS,o_max,m013014_o_max_ord16_rk00015,0.3451030596452544,0.5511279581498074,-0.20602489850455302
OLS,o_max,m013015_o_max_ord16_rk00016,0.4714415088050229,0.5511279581498074,-0.07968644934478453
OLS,o_max,m013016_o_max_ord16_rk00017,0.4630074205113825,0.5511279581498074,-0.08812053763842492
OLS,o_max,m013017_o_max_ord16_rk00018,0.2367328343517404,0.5511279581498074,-0.314395123798067
OLS,o_max,m013018_o_max_ord16_rk00019,0.3958085209979446,0.5511279581498074,-0.1553194371518628
OLS,o_max,m013019_o_max_ord16_rk00020,0.312226728898461,0.5511279581498074,-0.23890122925134644
OLS,o_max,m014000_o_max_ord17_rk00001,-27.89769067931549,0.5511279581498074,-28.448818637465298
OLS,o_max,m014001_o_max_ord17_rk00002,0.3012726577409819,0.5511279581498074,-0.24985530040882553
OLS,o_max,m014002_o_max_ord17_rk00003,0.2680083938425451,0.5511279581498074,-0.2831195643072623
OLS,o_max,m014003_o_max_ord17_rk00004,0.3393521220555738,0.5511279581498074,-0.21177583609423362
OLS,o_max,m014004_o_max_ord17_rk00005,0.3140076596509429,0.5511279581498074,-0.2371202984988645
OLS,o_max,m014005_o_max_ord17_rk00006,0.3385981283447329,0.5511279581498074,-0.2125298298050745
OLS,o_max,m014006_o_max_ord17_rk00007,0.3269541035586145,0.5511279581498074,-0.22417385459119293
OLS,o_max,m014007_o_max_ord17_rk00008,0.3550284237256325,0.5511279581498074,-0.19609953442417494
OLS,o_max,m014008_o_max_ord17_rk00009,0.3858740599335911,0.5511279581498074,-0.16525389821621633
OLS,o_max,m014009_o_max_ord17_rk00010,0.2788579904862004,0.5511279581498074,-0.272269967663607
OLS,o_max,m014010_o_max_ord17_rk00011,0.4411412023209393,0.5511279581498074,-0.10998675582886813
OLS,o_max,m014011_o_max_ord17_rk00012,0.2804083362568074,0.5511279581498074,-0.27071962189300003
OLS,o_max,m014012_o_max_ord17_rk00013,0.4048437865324695,0.5511279581498074,-0.14628417161733792
OLS,o_max,m014013_o_max_ord17_rk00014,0.2960862066451235,0.5511279581498074,-0.25504175150468394
OLS,o_max,m014014_o_max_ord17_rk00015,0.3546098313746914,0.5511279581498074,-0.19651812677511604
OLS,o_max,m014015_o_max_ord17_rk00016,0.2768718179397248,0.5511279581498074,-0.2742561402100826
OLS,o_max,m014016_o_max_ord17_rk00017,0.3919647105284936,0.5511279581498074,-0.15916324762131384
OLS,o_max,m014017_o_max_ord17_rk00018,0.3328401739221072,0.5511279581498074,-0.21828778422770023
OLS,o_max,m014018_o_max_ord17_rk00019,0.2896305153402225,0.5511279581498074,-0.2614974428095849
OLS,o_max,m014019_o_max_ord17_rk00020,0.3775166971534247,0.5511279581498074,-0.17361126099638274
OLS,o_max,m015000_o_max_ord18_rk00001,-28.01309712880584,0.5511279581498074,-28.564225086955645
OLS,o_max,m015001_o_max_ord18_rk00002,0.2184645480772896,0.5511279581498074,-0.3326634100725178
OLS,o_max,m015002_o_max_ord18_rk00003,0.2376222596877635,0.5511279581498074,-0.3135056984620439
OLS,o_max,m015003_o_max_ord18_rk00004,0.3035080791163078,0.5511279581498074,-0.24761987903349963
OLS,o_max,m015004_o_max_ord18_rk00005,0.2818053650882407,0.5511279581498074,-0.2693225930615667
OLS,o_max,m015005_o_max_ord18_rk00006,0.3226148388107686,0.5511279581498074,-0.22851311933903884
OLS,o_max,m015006_o_max_ord18_rk00007,0.1453241584241097,0.5511279581498074,-0.4058037997256977
OLS,o_max,m015007_o_max_ord18_rk00008,0.3486081881265436,0.5511279581498074,-0.20251977002326382
OLS,o_max,m015008_o_max_ord18_rk00009,0.248465806129763,0.5511279581498074,-0.30266215202004443
OLS,o_max,m015009_o_max_ord18_rk00010,0.2858244229866318,0.5511279581498074,-0.2653035351631756
OLS,o_max,m015010_o_max_ord18_rk00011,0.287400613914996,0.5511279581498074,-0.2637273442348114
OLS,o_max,m015011_o_max_ord18_rk00012,0.1620227090689394,0.5511279581498074,-0.389105249080868
OLS,o_max,m015012_o_max_ord18_rk00013,0.3913638135112864,0.5511279581498074,-0.159764144638521
OLS,o_max,m015013_o_max_ord18_rk00014,0.2413874135028278,0.5511279581498074,-0.30974054464697964
OLS,o_max,m015014_o_max_ord18_rk00015,0.2521411047580898,0.5511279581498074,-0.2989868533917176
OLS,o_max,m015015_o_max_ord18_rk00016,0.3242655952410915,0.5511279581498074,-0.22686236290871592
OLS,o_max,m015016_o_max_ord18_rk00017,0.1507773897220605,0.5511279581498074,-0.4003505684277469
OLS,o_max,m015017_o_max_ord18_rk00018,0.2722566511229985,0.5511279581498074,-0.2788713070268089
OLS,o_max,m015018_o_max_ord18_rk00019,0.3470854669018259,0.5511279581498074,-0.20404249124798152
OLS,o_max,m015019_o_max_ord18_rk00020,0.3078909643699917,0.5511279581498074,-0.24323699377981572
OLS,o_max,m016000_o_max_ord19_rk00001,-27.82581644895294,0.5511279581498074,-28.376944407102744
OLS,o_max,m016001_o_max_ord19_rk00002,0.1745942279957298,0.5511279581498074,-0.37653373015407765
OLS,o_max,m016002_o_max_ord19_rk00003,0.219344280036499,0.5511279581498074,-0.33178367811330844
OLS,o_max,m016003_o_max_ord19_rk00004,0.1390543902265378,0.5511279581498074,-0.41207356792326966
OLS,o_max,m016004_o_max_ord19_rk00005,0.144945777754161,0.5511279581498074,-0.4061821803956464
OLS,o_max,m016005_o_max_ord19_rk00006,0.2331585698028074,0.5511279581498074,-0.317969388347
OLS,o_max,m016006_o_max_ord19_rk00007,0.3481428319979216,0.5511279581498074,-0.2029851261518858
OLS,o_max,m016007_o_max_ord19_rk00008,0.2449100033883324,0.5511279581498074,-0.306217954761475
OLS,o_max,m016008_o_max_ord19_rk00009,0.1949175201917617,0.5511279581498074,-0.35621043795804574
OLS,o_max,m016009_o_max_ord19_rk00010,0.2922609122087228,0.5511279581498074,-0.2588670459410846
OLS,o_max,m016010_o_max_ord19_rk00011,0.1961929797667743,0.5511279581498074,-0.3549349783830331
OLS,o_max,m016011_o_max_ord19_rk00012,0.1007964992563011,0.5511279581498074,-0.45033145889350634
OLS,o_max,m016012_o_max_ord19_rk00013,0.1840284959387552,0.5511279581498074,-0.3670994622110522
OLS,o_max,m016013_o_max_ord19_rk00014,0.1634953092142833,0.5511279581498074,-0.3876326489355241
OLS,o_max,m016014_o_max_ord19_rk00015,0.2598630507819819,0.5511279581498074,-0.2912649073678255
OLS,o_max,m016015_o_max_ord19_rk00016,0.330853069115001,0.5511279581498074,-0.2202748890348064
OLS,o_max,m016016_o_max_ord19_rk00017,0.3135172054419428,0.5511279581498074,-0.23761075270786464
OLS,o_max,m016017_o_max_ord19_rk00018,0.127660528409907,0.5511279581498074,-0.4234674297399004
OLS,o_max,m016018_o_max_ord19_rk00019,0.2864767716090067,0.5511279581498074,-0.2646511865408007
OLS,o_max,m016019_o_max_ord19_rk00020,-1.67068325825976,0.5511279581498074,-2.2218112164095674
OLS,o_max,m017000_o_max_ord20_rk00001,-18.20194676715472,0.5511279581498074,-18.753074725304526
OLS,o_max,m017001_o_max_ord20_rk00002,0.1157961809711126,0.5511279581498074,-0.4353317771786948
OLS,o_max,m017002_o_max_ord20_rk00003,0.2390352941396203,0.5511279581498074,-0.3120926640101871
OLS,o_max,m017003_o_max_ord20_rk00004,0.1059503036419967,0.5511279581498074,-0.4451776545078107
OLS,o_max,m017004_o_max_ord20_rk00005,0.190318130757036,0.5511279581498074,-0.36080982739277145
OLS,o_max,m017005_o_max_ord20_rk00006,0.1578029401666378,0.5511279581498074,-0.39332501798316966
OLS,o_max,m017006_o_max_ord20_rk00007,0.0850927517621918,0.5511279581498074,-0.46603520638761564
OLS,o_max,m017007_o_max_ord20_rk00008,0.1041903181788611,0.5511279581498074,-0.4469376399709463
OLS,o_max,m017008_o_max_ord20_rk00009,0.283408973609228,0.5511279581498074,-0.2677189845405794
OLS,o_max,m017009_o_max_ord20_rk00010,-0.076448586725152,0.5511279581498074,-0.6275765448749594
OLS,o_max,m017010_o_max_ord20_rk00011,0.319301596091017,0.5511279581498074,-0.23182636205879043
OLS,o_max,m017011_o_max_ord20_rk00012,-22.40930928936812,0.5511279581498074,-22.960437247517927
OLS,o_max,m017012_o_max_ord20_rk00013,0.1429950067037048,0.5511279581498074,-0.4081329514461026
OLS,o_max,m017013_o_max_ord20_rk00014,0.1890208848765819,0.5511279581498074,-0.36210707327322555
OLS,o_max,m017014_o_max_ord20_rk00015,0.2530572527317261,0.5511279581498074,-0.29807070541808134
OLS,o_max,m017015_o_max_ord20_rk00016,-2.617607999221002,0.5511279581498074,-3.168735957370809
OLS,o_max,m017016_o_max_ord20_rk00017,0.1360741338312898,0.5511279581498074,-0.4150538243185176
OLS,o_max,m017017_o_max_ord20_rk00018,-1.807793169683898,0.5511279581498074,-2.3589211278337054
OLS,o_max,m017018_o_max_ord20_rk00019,-28.93301272158824,0.5511279581498074,-29.484140679738047
OLS,o_max,m017019_o_max_ord20_rk00020,0.2494549867790753,0.5511279581498074,-0.3016729713707321
OLS,o_max,m018000_o_max_ord21_rk00001,-20.20989759585077,0.5511279581498074,-20.761025554000575
OLS,o_max,m018001_o_max_ord21_rk00002,0.1327494714230768,0.5511279581498074,-0.4183784867267306
OLS,o_max,m018002_o_max_ord21_rk00003,0.0376982562402751,0.5511279581498074,-0.5134297019095323
OLS,o_max,m018003_o_max_ord21_rk00004,0.0408012246349511,0.5511279581498074,-0.5103267335148564
OLS,o_max,m018004_o_max_ord21_rk00005,-14.64212061751329,0.5511279581498074,-15.193248575663098
OLS,o_max,m018005_o_max_ord21_rk00006,0.2856025515266701,0.5511279581498074,-0.26552540662313734
OLS,o_max,m018006_o_max_ord21_rk00007,-21.11386741503744,0.5511279581498074,-21.664995373187246
OLS,o_max,m018007_o_max_ord21_rk00008,0.1135431181362918,0.5511279581498074,-0.4375848400135156
OLS,o_max,m018008_o_max_ord21_rk00009,0.1351551924937559,0.5511279581498074,-0.4159727656560515
OLS,o_max,m018009_o_max_ord21_rk00010,0.1948506555078109,0.5511279581498074,-0.35627730264199653
OLS,o_max,m018010_o_max_ord21_rk00011,0.2641722869801821,0.5511279581498074,-0.28695567116962534
OLS,o_max,m018011_o_max_ord21_rk00012,0.1106365549678977,0.5511279581498074,-0.4404914031819097
OLS,o_max,m018012_o_max_ord21_rk00013,-19.09844786397628,0.5511279581498074,-19.649575822126085
OLS,o_max,m018013_o_max_ord21_rk00014,0.0859589020448636,0.5511279581498074,-0.4651690561049438
OLS,o_max,m018014_o_max_ord21_rk00015,0.1342758755385744,0.5511279581498074,-0.416852082611233
OLS,o_max,m018015_o_max_ord21_rk00016,-31.56976883563468,0.5511279581498074,-32.12089679378449
OLS,o_max,m018016_o_max_ord21_rk00017,-2.688042688408907,0.5511279581498074,-3.2391706465587147
OLS,o_max,m018017_o_max_ord21_rk00018,-0.0145621791590697,0.5511279581498074,-0.5656901373088771
OLS,o_max,m018018_o_max_ord21_rk00019,0.299083422241993,0.5511279581498074,-0.2520445359078144
OLS,o_max,m018019_o_max_ord21_rk00020,0.2208423447703955,0.5511279581498074,-0.3302856133794119
OLS,o_max,m019000_o_max_ord22_rk00001,-20.05909059265024,0.5511279581498074,-20.610218550800045
OLS,o_max,m019001_o_max_ord22_rk00002,-13.70474795037564,0.5511279581498074,-14.255875908525448
OLS,o_max,m019002_o_max_ord22_rk00003,0.0449842783791285,0.5511279581498074,-0.5061436797706789
OLS,o_max,m019003_o_max_ord22_rk00004,0.0350901743568484,0.5511279581498074,-0.5160377837929591
OLS,o_max,m019004_o_max_ord22_rk00005,-21.05020724139377,0.5511279581498074,-21.601335199543577
OLS,o_max,m019005_o_max_ord22_rk00006,0.2293869973999454,0.5511279581498074,-0.321740960749862
OLS,o_max,m019006_o_max_ord22_rk00007,-2.703839445802869,0.5511279581498074,-3.2549674039526764
OLS,o_max,m019007_o_max_ord22_rk00008,-1.069066275130114,0.5511279581498074,-1.6201942332799215
OLS,o_max,m019008_o_max_ord22_rk00009,0.1195126534575182,0.5511279581498074,-0.4316153046922892
OLS,o_max,m019009_o_max_ord22_rk00010,0.0191194353300568,0.5511279581498074,-0.5320085228197506
OLS,o_max,m019010_o_max_ord22_rk00011,0.1154835877875971,0.5511279581498074,-0.4356443703622103
OLS,o_max,m019011_o_max_ord22_rk00012,0.2297242958072802,0.5511279581498074,-0.3214036623425272
OLS,o_max,m019012_o_max_ord22_rk00013,0.0392087250719053,0.5511279581498074,-0.5119192330779021
OLS,o_max,m019013_o_max_ord22_rk00014,0.1433096606043454,0.5511279581498074,-0.407818297545462
OLS,o_max,m019014_o_max_ord22_rk00015,-18.11386791847341,0.5511279581498074,-18.664995876623216
OLS,o_max,m019015_o_max_ord22_rk00016,-1.778010529853153,0.5511279581498074,-2.32913848800296
OLS,o_max,m019016_o_max_ord22_rk00017,0.1556162193745461,0.5511279581498074,-0.39551173877526136
OLS,o_max,m019017_o_max_ord22_rk00018,-0.8889361282590442,0.5511279581498074,-1.4400640864088516
OLS,o_max,m019018_o_max_ord22_rk00019,0.0047523034341395,0.5511279581498074,-0.546375654715668
OLS,o_max,m019019_o_max_ord22_rk00020,0.2597473420142504,0.5511279581498074,-0.291380616135557
OLS,o_max,m020000_o_max_ord23_rk00001,-9.832196386771496,0.5511279581498074,-10.383324344921304
OLS,o_max,m020001_o_max_ord23_rk00002,-0.9464426381377444,0.5511279581498074,-1.4975705962875518
OLS,o_max,m020002_o_max_ord23_rk00003,-3.261982047757715,0.5511279581498074,-3.8131100059075225
OLS,o_max,m020003_o_max_ord23_rk00004,-1.35275022487709,0.5511279581498074,-1.9038781830268974
OLS,o_max,m020004_o_max_ord23_rk00005,-9.221314515031992,0.5511279581498074,-9.7724424731818
OLS,o_max,m020005_o_max_ord23_rk00006,0.3591949333806694,0.5511279581498074,-0.19193302476913804
OLS,o_max,m020006_o_max_ord23_rk00007,0.1229711009884455,0.5511279581498074,-0.4281568571613619
OLS,o_max,m020007_o_max_ord23_rk00008,-6.435268344673029,0.5511279581498074,-6.986396302822837
OLS,o_max,m020008_o_max_ord23_rk00009,-4.136946922437736,0.5511279581498074,-4.688074880587544
OLS,o_max,m020009_o_max_ord23_rk00010,-1.055494392214356,0.5511279581498074,-1.6066223503641635
OLS,o_max,m020010_o_max_ord23_rk00011,0.1007204021270605,0.5511279581498074,-0.4504075560227469
OLS,o_max,m020011_o_max_ord23_rk00012,-0.6811488661437759,0.5511279581498074,-1.2322768242935833
OLS,o_max,m020012_o_max_ord23_rk00013,0.1765783688091874,0.5511279581498074,-0.37454958934062
OLS,o_max,m020013_o_max_ord23_rk00014,0.0939153355760951,0.5511279581498074,-0.4572126225737123
OLS,o_max,m020014_o_max_ord23_rk00015,0.3669114286777977,0.5511279581498074,-0.18421652947200973
OLS,o_max,m020015_o_max_ord23_rk00016,0.1747750347377064,0.5511279581498074,-0.376352923412101
OLS,o_max,m020016_o_max_ord23_rk00017,0.196165136216311,0.5511279581498074,-0.35496282193349643
OLS,o_max,m020017_o_max_ord23_rk00018,-2.779571221296165,0.5511279581498074,-3.330699179445973
OLS,o_max,m020018_o_max_ord23_rk00019,-1.67403261105565,0.5511279581498074,-2.2251605692054577
OLS,o_max,m020019_o_max_ord23_rk00020,-1.094701041220463,0.5511279581498074,-1.6458289993702704
OLS,o_max,m021000_o_max_ord24_rk00001,-11.45625417013652,0.5511279581498074,-12.007382128286327
OLS,o_max,m021001_o_max_ord24_rk00002,-1.086868258001756,0.5511279581498074,-1.6379962161515633
OLS,o_max,m021002_o_max_ord24_rk00003,0.3060256645962392,0.5511279581498074,-0.24510229355356822
OLS,o_max,m021003_o_max_ord24_rk00004,0.1153938521867117,0.5511279581498074,-0.4357341059630957
OLS,o_max,m021004_o_max_ord24_rk00005,-1.240486905016806,0.5511279581498074,-1.7916148631666133
OLS,o_max,m021005_o_max_ord24_rk00006,0.1206690935230043,0.5511279581498074,-0.4304588646268031
OLS,o_max,m021006_o_max_ord24_rk00007,-1.617207954955006,0.5511279581498074,-2.1683359131048134
OLS,o_max,m021007_o_max_ord24_rk00008,-1.02275530883946,0.5511279581498074,-1.5738832669892675
OLS,o_max,m021008_o_max_ord24_rk00009,-0.9816677228615004,0.5511279581498074,-1.532795681011308
OLS,o_max,m021009_o_max_ord24_rk00010,0.2985285376005656,0.5511279581498074,-0.25259942054924184
OLS,o_max,m021010_o_max_ord24_rk00011,-4.692294659880484,0.5511279581498074,-5.243422618030292
OLS,o_max,m021011_o_max_ord24_rk00012,0.1344391107822943,0.5511279581498074,-0.4166888473675131
OLS,o_max,m021012_o_max_ord24_rk00013,-1.461099326268821,0.5511279581498074,-2.0122272844186284
OLS,o_max,m021013_o_max_ord24_rk00014,0.4094759887039361,0.5511279581498074,-0.14165196944587133
OLS,o_max,m021014_o_max_ord24_rk00015,0.266791589826146,0.5511279581498074,-0.28433636832366144
OLS,o_max,m021015_o_max_ord24_rk00016,0.0695668201279517,0.5511279581498074,-0.48156113802185574
OLS,o_max,m021016_o_max_ord24_rk00017,0.15223719207155,0.5511279581498074,-0.3988907660782574
OLS,o_max,m021017_o_max_ord24_rk00018,0.242897486213688,0.5511279581498074,-0.3082304719361194
OLS,o_max,m021018_o_max_ord24_rk00019,0.1157867530998029,0.5511279581498074,-0.4353412050500045
OLS,o_max,m021019_o_max_ord24_rk00020,-9.347392285640868,0.5511279581498074,-9.898520243790676
OLS,o_max,m022000_o_max_ord25_rk00001,0.2804813317902821,0.5511279581498074,-0.2706466263595253
OLS,o_max,m022001_o_max_ord25_rk00002,0.0717851611460301,0.5511279581498074,-0.4793427970037773
OLS,o_max,m022002_o_max_ord25_rk00003,-11.69404600198,0.5511279581498074,-12.245173960129808
OLS,o_max,m022003_o_max_ord25_rk00004,0.038480026203134,0.5511279581498074,-0.5126479319466735
OLS,o_max,m022004_o_max_ord25_rk00005,-1.467430373218453,0.5511279581498074,-2.0185583313682605
OLS,o_max,m022005_o_max_ord25_rk00006,0.1526523715583284,0.5511279581498074,-0.398475586591479
OLS,o_max,m022006_o_max_ord25_rk00007,-1.554480773259905,0.5511279581498074,-2.1056087314097125
OLS,o_max,m022007_o_max_ord25_rk00008,0.0870620334366213,0.5511279581498074,-0.4640659247131861
OLS,o_max,m022008_o_max_ord25_rk00009,-1.112094996871318,0.5511279581498074,-1.6632229550211255
OLS,o_max,m022009_o_max_ord25_rk00010,-1.931298448127979,0.5511279581498074,-2.4824264062777863
OLS,o_max,m022010_o_max_ord25_rk00011,0.0748709623754676,0.5511279581498074,-0.47625699577433983
OLS,o_max,m022011_o_max_ord25_rk00012,0.2660514125679367,0.5511279581498074,-0.28507654558187073
OLS,o_max,m022012_o_max_ord25_rk00013,0.2053468678038623,0.5511279581498074,-0.3457810903459451
OLS,o_max,m022013_o_max_ord25_rk00014,0.1005616811644187,0.5511279581498074,-0.4505662769853887
OLS,o_max,m022014_o_max_ord25_rk00015,-0.0446240826045001,0.5511279581498074,-0.5957520407543075
OLS,o_max,m022015_o_max_ord25_rk00016,0.0639885846071491,0.5511279581498074,-0.48713937354265835
OLS,o_max,m022016_o_max_ord25_rk00017,0.1889097515088077,0.5511279581498074,-0.3622182066409997
OLS,o_max,m022017_o_max_ord25_rk00018,0.2207336994714379,0.5511279581498074,-0.3303942586783695
OLS,o_max,m022018_o_max_ord25_rk00019,0.1858683933004069,0.5511279581498074,-0.36525956484940053
OLS,o_max,m022019_o_max_ord25_rk00020,0.2178706823288397,0.5511279581498074,-0.33325727582096776
OLS,o_max,m023000_o_max_ord26_rk00001,-12.70115686620392,0.5511279581498074,-13.252284824353728
OLS,o_max,m023001_o_max_ord26_rk00002,-0.0197621860290957,0.5511279581498074,-0.5708901441789032
OLS,o_max,m023002_o_max_ord26_rk00003,0.0303338013411358,0.5511279581498074,-0.5207941568086716
OLS,o_max,m023003_o_max_ord26_rk00004,-1.58699505487383,0.5511279581498074,-2.1381230130236375
OLS,o_max,m023004_o_max_ord26_rk00005,0.040703276253983,0.5511279581498074,-0.5104246818958245
OLS,o_max,m023005_o_max_ord26_rk00006,0.2713384013213136,0.5511279581498074,-0.2797895568284938
OLS,o_max,m023006_o_max_ord26_rk00007,0.0288692551113454,0.5511279581498074,-0.522258703038462
OLS,o_max,m023007_o_max_ord26_rk00008,0.0596806188203266,0.5511279581498074,-0.4914473393294808
