objective,residual
o_max,7.831044348390868
o_max,-3.70378653960913
o_max,-1.322014492970703
o_max,-4.873021978914795
o_max,-1.302408518954224
o_max,-7.690392861897583
o_max,3.268503081085205
o_max,-1.923896279635254
o_max,-4.652758426820496
o_max,-0.5872831858428955
o_max,-1.959448570667846
o_max,-1.203021046970703
o_max,-0.4922570612064207
o_max,-1.436739623970703
o_max,-3.138571332667847
o_max,0.1748144530457764
o_max,-1.97045546017688
o_max,-1.161465051937378
o_max,-2.14142193258667
o_max,0.2980858350292967
o_max,-2.730869961667847
o_max,-2.12536014417688
o_max,-1.66293635317688
o_max,-1.653195989667847
o_max,-1.517098495954224
o_max,-2.13789708817688
o_max,-0.0231396699542236
o_max,0.7400662418337403
o_max,-4.423104518694946
o_max,-3.83658608258667
o_max,-5.858711720168213
o_max,-2.934594118609131
o_max,-0.850956109970703
o_max,3.019414380102417
o_max,0.5468077624133301
o_max,-0.9869964799542236
o_max,-0.0185898749707029
o_max,-0.9039905529707032
o_max,-0.1483729204011235
o_max,-1.604975395970703
o_max,-2.77556920517688
o_max,-3.075943683667846
o_max,-3.299694428820496
o_max,1.54965791982312
o_max,-5.164844448414124
o_max,-4.243425993667847
o_max,-1.812720847364014
o_max,-2.264964990961914
o_max,1.562564062045777
o_max,-5.108090278448181
o_max,0.21006086882312
o_max,-1.251348846970703
o_max,0.5741417140457763
o_max,-3.037549699961914
o_max,-2.554242749609131
o_max,-3.034163584842895
o_max,-1.58705490117688
o_max,-1.420744154961914
o_max,-1.605776630364014
o_max,-3.515980996667847
o_max,2.254969083525391
o_max,-0.5555205719542236
o_max,-1.023074261954224
o_max,-4.904034296608581
o_max,-2.054972411667847
o_max,-0.9406223729542236
o_max,-2.43590087699292
o_max,-2.106663705667847
o_max,-0.0105128709542237
o_max,-3.342748399961914
o_max,-1.492107498206421
o_max,-3.8781124344458
o_max,-4.078657424609131
o_max,-4.883886303609131
o_max,-3.243079148914795
o_max,7.57698476082312
o_max,-2.74458582358667
o_max,10.95385255233215
o_max,-2.18709044617688
o_max,-1.513142528590698
o_max,-6.833994201168213
o_max,-3.176399627609131
o_max,-3.19813347855951
o_max,-1.547438335970703
o_max,-0.3270567661768799
o_max,-6.181907843856079
o_max,-1.44592155417688
o_max,-4.82378365860913
o_max,-1.699621580667847
o_max,-0.6801612129707031
o_max,-2.57167948817688
o_max,-0.7129266719542238
o_max,-1.238302746970703
o_max,6.915801799717346
o_max,-8.063463279168213
o_max,-2.488559847609131
o_max,2.24002806982312
o_max,-1.539100136607666
o_max,-3.556150722856079
o_max,9.473498276179503
o_max,-1.233327669609131
o_max,-4.899430987608582
o_max,-0.0583170129542236
o_max,-7.022022717978761
o_max,-3.274675532914795
o_max,-2.456697974667847
o_max,-0.658395168970703
o_max,-1.418840994667847
o_max,-3.70011999358667
o_max,-0.6973342269542235
o_max,-2.357130298364014
o_max,-1.32238674717688
o_max,-0.95126303317688
o_max,12.46179616608521
o_max,1.283543540611816
o_max,-1.32885649617688
o_max,-8.157312187897583
o_max,-0.75599957217688
o_max,-4.522667424608581
o_max,-0.8217467689707032
o_max,0.1299672050457765
o_max,3.577458327038085
o_max,1.794672368045776
o_max,-1.964997358667846
o_max,-9.37958640520642
o_max,-1.572854429788757
o_max,-5.273177260820495
o_max,-1.44225338517688
o_max,-3.276078824856079
o_max,-6.011220628856079
o_max,-1.899198574856079
o_max,0.6909716150380856
o_max,0.2879728600457762
o_max,-1.549110084970703
o_max,-1.462429090970703
o_max,-0.9929961059542236
o_max,-1.618325194857788
o_max,-7.260427423328736
o_max,-1.561654516364014
o_max,-2.700140563667847
o_max,0.1598479340457763
o_max,-4.926296639650086
o_max,-0.7728683151768798
o_max,0.87173537782312
o_max,-1.083936216954224
o_max,-0.6169263029542238
o_max,-4.856541060914795
o_max,-5.640553391518067
o_max,-2.826838169415283
o_max,-3.847779657608582
o_max,0.0941716358231201
o_max,-5.981263462856079
o_max,-5.261135109576783
o_max,-1.77264947117688
o_max,-8.083905941168213
o_max,-5.328507109608582
o_max,0.7634438500457765
o_max,1.917777347045776
o_max,-0.5294995339707032
o_max,4.487376818875122
o_max,-4.50572003858667
o_max,-1.85154166817688
o_max,-3.42293955558667
o_max,-1.642745611970703
o_max,-3.645963368667847
o_max,-0.0065785009707033
o_max,-3.52700420558667
o_max,1.961702105102417
o_max,-0.9174063499542237
o_max,0.5613584263321534
o_max,2.48314385915979
o_max,-2.929903090961914
o_max,-3.689069475961914
o_max,0.0246025580292967
o_max,-10.83596072720642
o_max,2.567014096332153
o_max,-3.18833092358667
o_max,-1.287803039970703
o_max,1.738082738045776
o_max,-1.015971726954224
o_max,-1.79859777817688
o_max,-0.5473057269507446
o_max,-3.004224756667846
o_max,-0.7335279389707032
o_max,-2.695710648609131
o_max,-1.12922648217688
o_max,-4.162666083609131
o_max,-0.6547403123640136
o_max,4.803977143045777
o_max,-3.29387132117688
o_max,-4.277926881609131
o_max,-3.332981984609131
o_max,-7.644549384585572
o_max,-0.9016567669542236
o_max,24.23936614314392
o_max,-0.6641895829542235
o_max,-2.95037744717688
o_max,-0.96012022517688
o_max,-1.146847581970703
o_max,-2.532760941608581
o_max,0.6768651428231203
o_max,20.91002508779357
o_max,-2.338108235970703
o_max,3.866967975630493
o_max,-1.208237066607666
o_max,-0.0462339229542236
o_max,-5.208341843067993
o_max,10.68737801682312
o_max,-4.603474430609131
o_max,-4.762970344856079
o_max,-3.674563515856079
o_max,-2.22132037217688
o_max,-3.420720877609131
o_max,0.4398305930292969
o_max,1.224915454155518
o_max,-1.375949455970703
o_max,-2.35087709317688
o_max,-5.373354656608582
o_max,-0.2477318231768799
o_max,-1.971394181667846
o_max,-2.686805658667847
o_max,-2.752487148608582
o_max,-3.007180562961914
o_max,-2.17700794917688
o_max,2.952778286584229
o_max,-2.819238179961914
o_max,-1.97035503217688
o_max,-0.461225840970703
o_max,-1.62150004817688
o_max,-1.101396005667847
o_max,-0.7199485323640138
o_max,-6.405281424650085
o_max,-9.141642479168212
o_max,-0.1048991169542237
o_max,5.023503391992615
o_max,-0.936812838607666
o_max,-3.517519014667847
o_max,-1.03332752117688
o_max,-3.65006908458667
o_max,-2.118432721954224
o_max,-5.522924116608582
o_max,-2.852651931856079
o_max,-1.646824228970703
o_max,-6.479359967820495
o_max,-3.035310811576782
o_max,1.742004469879395
o_max,2.547959935522339
o_max,5.476056258980713
o_max,-5.029784426608582
o_max,4.133723896390869
o_max,-4.906679835856079
o_max,-3.398493354667846
o_max,-4.761169430650085
o_max,-2.05859072417688
o_max,-2.007887198667847
o_max,1.789822102332153
o_max,-2.242784386609131
o_max,-5.147842116168214
o_max,-16.54897850977095
o_max,-1.64062475717688
o_max,-1.385238894961914
o_max,3.13287676482312
o_max,2.423321784332153
o_max,0.9433347750457766
o_max,-3.665919625609131
o_max,2.059801660635986
o_max,-3.45535748858667
o_max,-3.281019855609131
o_max,-2.034249123961914
o_max,-4.489839190677552
o_max,-1.603560093667847
o_max,-1.36354661017688
o_max,-1.609180538970703
o_max,-3.16308619817688
o_max,-0.6498640149707031
o_max,-6.400722805856079
o_max,-2.03503225817688
o_max,-2.775158271961914
o_max,-2.00354995617688
o_max,-1.749878317970703
o_max,0.6519283813140869
o_max,-2.36498984817688
o_max,0.7424119390292967
o_max,-1.916678556970703
o_max,-2.730006186970704
o_max,-2.987128412914795
o_max,0.5015511826359864
o_max,-4.475469583914795
o_max,4.516476022332153
o_max,-4.764747384914795
o_max,-4.097787500609131
o_max,0.6098367364104004
o_max,-4.177574822609131
o_max,-4.933919411608581
o_max,-3.680203222609131
o_max,-5.913677953820495
o_max,-4.08836504685608
o_max,-2.11761110317688
o_max,-0.1420843766091308
o_max,-4.165663079662293
o_max,-6.600386472856079
o_max,-6.350741730820496
o_max,2.463675617445801
o_max,-2.01492586558667
o_max,-5.867064202820496
o_max,-0.360016779970703
o_max,1.017121745045777
o_max,1.578383689045776
o_max,7.456176867793578
o_max,0.269355462029297
o_max,-2.026784938364014
o_max,-3.610430267609131
o_max,-8.030318123168213
o_max,-9.794749580113525
o_max,-6.878395104067993
o_max,-7.141646871650085
o_max,0.6281803924819336
o_max,-6.604327710650085
o_max,-1.412904379970703
o_max,-6.367322596856079
o_max,-3.008030252961914
o_max,-1.46095758017688
o_max,-0.4441290159542235
o_max,-1.99595484517688
o_max,4.957211858200683
o_max,-6.246893851650086
o_max,-1.917100155914795
o_max,2.104370877831787
o_max,1.72204447682312
o_max,-1.607650696954224
o_max,11.50635720741333
o_max,-2.716489491961914
o_max,-3.593345069856079
o_max,-3.987061882609131
o_max,5.549799192390869
o_max,-2.868488766205536
o_max,-7.452243791650085
o_max,2.465049925635986
o_max,4.95663976582312
o_max,-0.1047061229542234
o_max,-3.285014821667847
o_max,-4.508729197168213
o_max,-0.3341794119542238
o_max,-2.047947812856079
o_max,-3.26056402860913
o_max,5.510419341843139
o_max,-2.100506722364014
o_max,-5.434997368856079
o_max,-0.0879785786091309
o_max,-4.269699343608582
o_max,0.1597615433908692
o_max,-3.51565743458667
o_max,-2.082951153961914
o_max,-2.36071894917688
o_max,-2.651398672609131
o_max,-1.158307451954224
o_max,-3.333367805588012
o_max,2.214881963216675
o_max,-1.154724620970703
o_max,-0.4270272529542236
o_max,-0.2842635589707032
o_max,-1.366724286970703
o_max,-5.179808599608581
o_max,-0.9410902949707032
o_max,-0.6716350989542237
o_max,-2.130494278961914
o_max,-2.738672012961914
o_max,-2.715217066856079
o_max,3.46730395345703
o_max,-6.385340925662293
o_max,-4.834107814608581
o_max,-4.562959141856079
o_max,-5.554302504820496
o_max,-2.217203510970703
o_max,-2.687697401609131
o_max,15.4689969261795
o_max,-3.847600284609131
o_max,-0.0156306309542237
o_max,5.859774335029297
o_max,3.471500720403687
o_max,-0.2841340309542235
o_max,-1.586870744970703
o_max,-5.442205469608582
o_max,-2.775865009914795
o_max,-2.719027530667846
o_max,-3.924420164608581
o_max,-3.119018807608581
o_max,0.1016513153321532
o_max,-1.89851273517688
o_max,-2.472553206914795
o_max,2.392667141630127
o_max,-1.828466773914795
o_max,-8.778838943168214
o_max,4.85199334082312
o_max,-3.946657692667847
o_max,-3.085622079914795
o_max,-5.180652605608582
o_max,-0.9770706219542236
o_max,1.22345797982312
o_max,-0.0665417621768797
o_max,-4.357862801609131
o_max,4.472590896671265
o_max,-3.91606049158667
o_max,-3.99541108358667
o_max,-3.003368810667847
o_max,-1.048213559667847
o_max,-7.521600019897583
o_max,-4.754722609608582
o_max,-1.151923669961914
o_max,-0.9558667169707032
o_max,-6.273366039856079
o_max,1.732543773907471
o_max,-1.80199459658667
o_max,-2.780681113667846
o_max,-0.3312327799542238
o_max,-1.814802397168213
o_max,0.2277699490457765
o_max,-0.5557846069707031
o_max,-4.600758503608581
o_max,6.048585458102417
o_max,-2.562737516914795
o_max,1.456825558947021
o_max,-0.4218193859542234
o_max,-2.21477228717688
o_max,-1.437762815954224
o_max,-2.811055026364014
o_max,-8.080715703897583
o_max,0.57509093382312
o_max,-7.972838608897583
o_max,-1.41062020617688
o_max,-1.328823844954224
o_max,-0.3993808091768798
o_max,-1.264414927379028
o_max,-0.8838276469542237
o_max,-0.6373726049542237
o_max,-2.274610948609131
o_max,-0.1698956309707031
o_max,-2.736569474856079
o_max,1.362333162390869
o_max,-1.40652764417688
o_max,-0.968949514970703
o_max,4.895431634029297
o_max,-4.241431435914794
o_max,-4.257278991702515
o_max,-4.638549486608582
o_max,-1.724196943967773
o_max,-0.8537527746091309
o_max,-1.476407380364014
o_max,-1.365932780856079
o_max,5.050453928390869
o_max,-4.898444540608581
o_max,0.4290972470292971
o_max,-1.900278709608582
o_max,-0.4422139741768798
o_max,0.5271892535925293
o_max,1.404499736045777
o_max,-4.572804013608581
o_max,0.5998168258231202
o_max,-4.39465257060913
o_max,-4.161325983897583
o_max,-2.507929141609131
o_max,-3.814283480914794
o_max,-0.9796293609542236
o_max,-2.873841385961914
o_max,0.0897433350292966
o_max,0.8163503471376945
o_max,1.17340291315271
o_max,-1.981120295970703
o_max,-9.04770877814557
o_max,-3.794401751856079
o_max,-1.675805645954224
o_max,-0.0126908349707033
o_max,-3.287351102667847
o_max,-2.979893414667846
o_max,-2.557192172961914
o_max,-0.9024453529542238
o_max,-1.03933758017688
o_max,6.289428409062622
o_max,-8.204626330168214
o_max,-1.54498583317688
o_max,0.7704341663321532
o_max,-0.7017605339707031
o_max,-3.325670179364014
o_max,-1.820225336667847
o_max,-5.917457993856079
o_max,-8.388483296168213
o_max,-2.337396404961914
o_max,-1.473868431914795
o_max,-2.909966483137818
o_max,-2.643625684364014
o_max,-0.9798147269542236
o_max,-0.7957230509542237
o_max,-0.6165013916091309
o_max,-2.339490991608581
o_max,-3.731702210609131
o_max,-1.251277665970703
o_max,-0.1402861799542236
o_max,1.510659453854431
o_max,-1.328830290667847
o_max,-0.2294524295239868
o_max,-3.294736686248657
o_max,-0.940928464970703
o_max,-0.0819984871768799
o_max,0.0091145930457763
o_max,-3.121279076608582
o_max,-6.259272324168213
o_max,2.093226156038086
o_max,-2.092808434667847
o_max,0.1689223091439209
o_max,-0.0414128068678283
o_max,-1.492908540364014
o_max,-1.842965014364013
o_max,-1.63469542617688
o_max,-3.422769956667847
o_max,1.016750604332153
o_max,-3.418154814667846
o_max,-2.88304110917688
o_max,-2.91018631658667
o_max,1.838367562029297
o_max,-1.034729145970703
o_max,0.3909376586204836
o_max,1.206669921332154
o_max,-4.620296906662293
o_max,-0.4394257191768798
o_max,-5.629871123856079
o_max,-0.3794848376091309
o_max,-1.955388451970703
o_max,-0.4326484693640138
o_max,-1.033792170970703
o_max,-1.088137658954224
o_max,-0.2217654962064208
o_max,1.796269393970947
o_max,-10.33567484486841
o_max,-1.24402224317688
o_max,-2.987284169667847
o_max,-1.04197630317688
o_max,1.777629494102417
o_max,-1.043820578954224
o_max,0.9991411710457764
o_max,-4.154458381609131
o_max,-0.206626783970703
o_max,25.45701030682312
o_max,0.2887738808621827
o_max,-2.113052605364014
o_max,-4.058315255609131
o_max,-1.452348851970703
o_max,1.622754633045776
o_max,-0.8256840697271728
o_max,-1.233479984609131
o_max,-4.054026772608582
o_max,-4.172943937609131
o_max,4.379479883143921
o_max,-7.057913774369506
o_max,-0.9598583219707032
o_max,-3.125477497667847
o_max,-3.51550433858667
o_max,-0.3069270501768799
o_max,2.669665715045777
o_max,0.8788562653908691
o_max,12.69753627093201
o_max,-2.70142633317688
o_max,-1.728840502609131
o_max,-2.660956524609131
o_max,6.579554461992188
o_max,-3.000979752970703
o_max,-0.918882333607666
o_max,-0.0917116919542238
o_max,-3.17121708358667
o_max,-3.178018117914795
o_max,-2.56008725817688
o_max,2.027494460045776
o_max,0.4112143763321532
o_max,-4.493575031609131
o_max,0.429421588008789
o_max,-3.857375061092529
o_max,-2.710283518961914
o_max,-3.537480441609131
o_max,-2.332219499914795
o_max,-6.313957119856079
o_max,-1.049719116842895
o_max,1.227920886272827
o_max,-6.214465594729981
o_max,-5.433280061856079
o_max,5.700897255045776
o_max,0.7384366013908692
o_max,3.954956742862183
o_max,0.8062522608231202
o_max,-0.2344480471768799
o_max,-3.84532376258667
o_max,0.8870821338231201
o_max,-7.090986024650086
o_max,-2.714028326623901
o_max,0.1757939260292969
o_max,-0.8040191623640136
o_max,-3.716664536667847
o_max,3.509543386409302
o_max,6.131490447822998
o_max,-3.655540715608582
o_max,-0.2209561479542237
o_max,-3.589298722961914
o_max,-4.305916397609131
o_max,-6.602849500067993
o_max,-0.8656299069707032
o_max,7.651840569391419
o_max,-3.012553598961914
o_max,-0.893658743607666
o_max,-3.070693903667847
o_max,0.4251372400341795
o_max,-6.648034935897583
o_max,-0.3790822696678466
o_max,1.85967559982312
o_max,-1.441199279667847
o_max,1.165089324029297
o_max,-1.689797061970703
o_max,0.208570849029297
o_max,-4.169750095609131
o_max,2.467674458823121
o_max,2.080881216390869
o_max,-2.557488692407471
o_max,-4.17958005458667
o_max,2.316725176045776
o_max,-2.50900901317688
o_max,-4.303171611856079
o_max,-3.56392136599292
o_max,-3.411341164608582
o_max,-0.3167738169542238
o_max,-4.946871241608582
o_max,-5.03470348785608
o_max,-1.56724652317688
o_max,-9.154110721688475
o_max,-2.59974869558667
o_max,3.485987447391419
o_max,-1.154128249970703
o_max,2.841552907157104
o_max,-4.53741828958667
o_max,-10.80464928815778
o_max,1.210031562091797
o_max,0.058314248091797
o_max,1.795495080391418
o_max,-0.2267763946091308
o_max,3.01861040303268
o_max,-2.288464859667847
o_max,0.6939304308231202
o_max,2.592968893392334
o_max,-0.8947102609707032
o_max,-0.8001246946076661
o_max,-1.598322602609131
o_max,-4.638114353820495
o_max,-1.114200502970703
o_max,-1.403062991970703
o_max,-0.7944275569542238
o_max,-6.299885968523987
o_max,-2.353985339608581
o_max,1.660595390029297
o_max,-0.2251110961768798
o_max,-0.1958119209707032
o_max,-0.4500218861768799
o_max,-0.0327242739082032
o_max,-5.075817317608582
o_max,-1.695381102727173
o_max,-0.6511624959542237
o_max,-2.366303267961914
o_max,0.3101519459926147
o_max,-2.776879633623901
o_max,-9.253580351168214
o_max,-2.477794155961914
o_max,-3.349801407650085
o_max,-2.776049861667847
o_max,-4.945011253856079
o_max,-0.1503648299082032
o_max,-1.353396355970703
o_max,16.52384975834991
o_max,-6.137296999650085
o_max,0.7208697186075441
o_max,-0.0616804629542238
o_max,0.5505866380852051
o_max,-1.41522497717688
o_max,-1.751255311650086
o_max,12.71460190233215
o_max,-0.2022319037271729
o_max,-2.727783720607666
o_max,-2.38483223817688
o_max,5.919079475391419
o_max,-2.575389898248657
o_max,-0.2035821389096681
o_max,-4.207904588608582
o_max,-1.179741024954224
o_max,-2.455757759607666
o_max,-2.530109763662292
o_max,-1.640739167608582
o_max,-7.446626258067993
o_max,-4.249845591914795
o_max,-0.5366533869677736
o_max,-3.328582313842896
o_max,-6.089836523518066
o_max,3.858789513439209
o_max,-0.5947059219082029
o_max,-3.86361603078418
o_max,-0.9703388457271728
o_max,1.08660057900708
o_max,-1.962996685608582
o_max,-2.896049684607666
o_max,-1.437419394727173
o_max,-1.359408615727173
o_max,-1.24394894217688
o_max,-4.765210452576782
o_max,5.139454191692474
o_max,-1.916546362364014
o_max,-1.16075607017688
o_max,-1.213689390414123
o_max,5.756481197091796
o_max,-1.473791712908203
o_max,-3.085229033967773
o_max,-1.698229543607666
o_max,-2.408598221607666
o_max,-2.397432146842895
o_max,-3.589121731842895
o_max,-0.6490665957443849
o_max,0.2337317562728271
o_max,-2.350989885842896
o_max,-2.90081565278418
o_max,-6.517446820518066
o_max,-3.05929425578418
o_max,-1.367672020908203
o_max,-5.442180536576782
